bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
15,0.9967105263157895,0.9968294966142577,1.0,0.9966996699669967,0.9937888198757764,1.0,0.993421052631579,0.0,0.00657894736842101
16,0.9835526315789473,0.9782854829120642,0.9555555555555556,0.9843260188087775,0.9949748743718593,0.9936708860759493,0.9751552795031055,0.018633540372670693,0.006211180124223564
17,0.9605263157894737,0.9671336206896551,0.9482758620689655,0.953125,1.0,0.9838709677419355,0.9242424242424242,0.07575757575757519,0.0
18,0.9901315789473685,0.9868227879829555,0.9885057471264368,0.9719626168224299,1.0,0.9811320754716981,0.9629629629629629,0.03703703703703635,0.0
19,0.9736842105263158,0.9752183132464823,0.9696969696969697,0.971830985915493,0.9841269841269841,1.0,0.9452054794520548,0.041095890410958624,0.013698630136986209
20,0.9736842105263158,0.9739423581684911,0.9665071770334929,0.9603960396039604,0.9949238578680203,0.9897959183673469,0.9326923076923077,0.05769230769230714,0.009615384615384524
21,0.9868421052631579,0.9875154433632224,0.9863013698630136,0.9824561403508771,0.9937888198757764,1.0,0.9655172413793104,0.02586206896551702,0.008620689655172339
22,0.9835526315789473,0.9839841441271986,0.9767441860465116,0.9809885931558935,0.9942196531791907,1.0,0.9626865671641791,0.029850746268656494,0.0074626865671641235
23,0.993421052631579,0.9915593286494926,0.9836065573770492,0.9910714285714286,1.0,1.0,0.9823008849557522,0.01769911504424763,0.0
24,0.9736842105263158,0.9725072861978683,0.948905109489051,0.975609756097561,0.993006993006993,0.9937888198757764,0.9580838323353293,0.035928143712574634,0.005988023952095772
25,0.9605263157894737,0.9616477272727274,0.9431818181818182,0.953125,0.9886363636363636,0.976,0.9312977099236641,0.05343511450381639,0.015267175572518969
26,0.9736842105263158,0.9721717171717171,0.9545454545454546,0.9733333333333334,0.9886363636363636,0.9931972789115646,0.954248366013072,0.03267973856209129,0.013071895424836517
27,0.9703947368421053,0.9726258246162066,0.9635627530364372,0.9543147208121827,1.0,0.9690721649484536,0.94,0.0599999999999994,0.0
28,0.9671052631578947,0.9639487735044033,0.9370629370629371,0.959349593495935,0.9954337899543378,0.9833333333333333,0.9365079365079365,0.055555555555555115,0.007936507936507874
29,0.9671052631578947,0.9651185019015204,0.935251798561151,0.9657534246575342,0.9943502824858758,0.9929577464788732,0.94,0.05333333333333298,0.006666666666666623
30,0.9769736842105263,0.9783581722492745,0.9721115537848606,0.9629629629629629,1.0,0.9891304347826086,0.9381443298969072,0.06185567010309215,0.0
31,0.9506578947368421,0.9482938891021879,0.9041095890410958,0.946236559139785,0.994535519125683,0.9777777777777777,0.9166666666666666,0.07638888888888837,0.006944444444444396
32,0.9638157894736842,0.9580775419411006,0.9122807017543859,0.9693593314763231,0.9925925925925926,0.9886363636363636,0.9508196721311475,0.04371584699453528,0.00546448087431691
33,0.9473684210526315,0.9471839770200877,0.9056603773584906,0.9416058394160584,0.9942857142857143,0.9772727272727273,0.9084507042253521,0.08450704225352053,0.007042253521126711
34,0.9802631578947368,0.9818292122263457,0.9746192893401016,0.9803921568627451,0.9904761904761905,1.0,0.9615384615384616,0.03205128205128185,0.006410256410256369
35,0.9769736842105263,0.9761292714063868,0.9620253164556962,0.9711934156378601,0.9951690821256038,1.0,0.944,0.04799999999999962,0.007999999999999936
36,0.9769736842105263,0.9772178919557531,0.9832402234636871,0.9747292418772563,0.9736842105263158,1.0,0.9507042253521126,0.021126760563380132,0.028169014084506845
37,0.9736842105263158,0.9717723017023451,0.9767441860465116,0.975609756097561,0.9629629629629629,1.0,0.9523809523809523,0.02380952380952367,0.02380952380952367
38,0.9703947368421053,0.9701755751949567,0.9452054794520548,0.9734513274336283,0.991869918699187,0.9880239520958084,0.9593023255813954,0.034883720930232356,0.005813953488372059
39,0.9835526315789473,0.9836996982876847,0.9723756906077348,0.9787234042553191,1.0,0.9913793103448276,0.9663865546218487,0.03361344537815098,0.0
40,0.9802631578947368,0.9772304324028461,0.9523809523809523,0.9793103448275862,1.0,0.993006993006993,0.9659863945578231,0.03401360544217664,0.0
41,0.9835526315789473,0.9826347094639778,0.975609756097561,0.9818181818181818,0.9904761904761905,1.0,0.9642857142857143,0.021428571428571276,0.014285714285714185
42,0.9835526315789473,0.9815911490013622,0.971830985915493,0.9769585253456221,0.9959839357429718,0.9906542056074766,0.9636363636363636,0.027272727272727025,0.009090909090909009
43,0.9769736842105263,0.9761640597177922,0.9682539682539683,0.9759450171821306,0.9842931937172775,0.993006993006993,0.9594594594594594,0.020270270270270133,0.020270270270270133
44,0.9671052631578947,0.96875,0.9479166666666666,0.9583333333333334,1.0,0.9745762711864406,0.9426229508196722,0.0573770491803274,0.0
45,0.9769736842105263,0.9748411707587739,0.96,0.9737827715355806,0.9907407407407407,1.0,0.948905109489051,0.03649635036496324,0.014598540145985295
46,0.9835526315789473,0.9844588487081333,0.9795918367346939,0.9799196787148594,0.9938650306748467,1.0,0.9606299212598425,0.03149606299212574,0.007874015748031435
47,0.9572368421052632,0.9568008629177114,0.9515418502202643,0.9289617486338798,0.98989898989899,0.9659090909090909,0.8947368421052632,0.0842105263157886,0.02105263157894715
48,0.9671052631578947,0.9645798604225199,0.966542750929368,0.9324324324324325,0.9947643979057592,0.9583333333333334,0.9078947368421053,0.0789473684210516,0.013157894736841933
49,0.9638157894736842,0.9458648953233789,0.8888888888888888,0.9602888086642599,0.9884169884169884,0.9851851851851852,0.9366197183098591,0.042253521126760264,0.021126760563380132
50,0.9671052631578947,0.945153598414468,0.875,0.9758454106280193,0.9846153846153847,0.9950738916256158,0.957345971563981,0.03317535545023681,0.009478672985781946
51,0.9769736842105263,0.9781767657629726,0.9753694581280788,0.9745454545454545,0.9846153846153847,0.9925925925925926,0.9571428571428572,0.02857142857142837,0.014285714285714185
52,0.9769736842105263,0.9745331552170082,0.9536423841059603,0.9699570815450643,1.0,0.9826086956521739,0.9576271186440678,0.04237288135593185,0.0
53,0.9506578947368421,0.9514187532908577,0.9186046511627907,0.9411764705882353,0.994475138121547,0.975609756097561,0.9090909090909091,0.0833333333333327,0.007575757575757519
54,0.9605263157894737,0.961173603067519,0.9271523178807947,0.9657142857142857,0.9906542056074766,0.9941176470588236,0.9388888888888889,0.05555555555555525,0.0055555555555555245
55,0.9769736842105263,0.9761884611015618,0.975609756097561,0.9580838323353293,0.9948717948717949,0.9876543209876543,0.9302325581395349,0.058139534883720256,0.011627906976744052
56,0.9802631578947368,0.9812358542597547,0.9710982658959537,0.9810126582278481,0.9915966386554622,1.0,0.9627329192546584,0.03105590062111782,0.006211180124223564
57,0.993421052631579,0.9939313693037626,1.0,0.9905660377358491,0.9912280701754386,1.0,0.9813084112149533,0.0,0.018691588785046554
58,0.9703947368421053,0.9707363876459709,0.9554140127388535,0.9706840390879479,0.9861111111111112,0.9933333333333333,0.9490445859872612,0.038216560509553896,0.012738853503184632
59,0.9802631578947368,0.9803742573633909,0.9685534591194969,0.9784172661870504,0.9941520467836257,0.9927007299270073,0.9645390070921985,0.028368794326240936,0.007092198581560234
60,0.9572368421052632,0.9585125119319023,0.9230769230769231,0.9607250755287009,0.9917355371900827,0.9875776397515528,0.9352941176470588,0.058823529411764365,0.005882352941176436
61,0.9802631578947368,0.9803711506262025,0.9832402234636871,0.9716981132075472,0.9861751152073732,1.0,0.944954128440367,0.027522935779816262,0.027522935779816262
62,0.9736842105263158,0.9728583027833335,0.9624060150375939,0.9735099337748344,0.9826589595375722,0.9932432432432432,0.9545454545454546,0.025974025974025806,0.019480519480519355
63,0.9868421052631579,0.9869230769230769,0.9807692307692307,0.98,1.0,0.98989898989899,0.9702970297029703,0.02970297029702941,0.0
64,0.9835526315789473,0.9839516792081806,0.9832402234636871,0.979253112033195,0.9893617021276596,1.0,0.959349593495935,0.024390243902438827,0.016260162601625886
65,0.993421052631579,0.9937364071335363,0.9917355371900827,0.9894736842105263,1.0,1.0,0.9791666666666666,0.020833333333333117,0.0
66,0.9835526315789473,0.9817243167355358,0.967741935483871,0.9824561403508771,0.9949748743718593,1.0,0.9655172413793104,0.027586206896551536,0.006896551724137884
67,0.9703947368421053,0.9671674183664445,0.9354838709677419,0.9723076923076923,0.9937106918238994,0.9875,0.9575757575757575,0.03636363636363615,0.006060606060606024
68,0.9769736842105263,0.9766193740368777,0.954248366013072,0.975609756097561,1.0,0.9929078014184397,0.958904109589041,0.041095890410958624,0.0
69,0.9605263157894737,0.966781120102611,0.9584905660377359,0.9541984732824428,0.9876543209876543,0.9765625,0.9328358208955224,0.05970149253731299,0.0074626865671641235
70,0.9638157894736842,0.9585030163992615,0.9180327868852459,0.9627118644067797,0.9947643979057592,0.9861111111111112,0.9403973509933775,0.05298013245033078,0.006622516556291347
71,0.9736842105263158,0.9703394445789716,0.9448818897637795,0.9710144927536232,0.9951219512195122,0.9925925925925926,0.950354609929078,0.0425531914893614,0.007092198581560234
72,0.9638157894736842,0.9685723485846434,0.9430051813471503,0.9627118644067797,1.0,0.9793103448275862,0.9466666666666667,0.05333333333333298,0.0
73,0.9868421052631579,0.9869809818131939,0.9900990099009901,0.9847328244274809,0.9861111111111112,1.0,0.9699248120300752,0.015037593984962294,0.015037593984962294
74,0.9769736842105263,0.974510444187174,0.9590643274853801,0.9644670050761421,1.0,0.9895833333333334,0.9405940594059405,0.05940594059405882,0.0
75,0.9835526315789473,0.984044846810764,0.9852216748768473,0.9785407725321889,0.9883720930232558,1.0,0.957983193277311,0.025210084033613234,0.01680672268907549
76,0.9736842105263158,0.971451031691045,0.9448818897637795,0.976878612716763,0.9925925925925926,1.0,0.9548022598870056,0.03954802259886983,0.005649717514124262
77,0.9736842105263158,0.9762768290550321,0.9702127659574468,0.9658119658119658,0.9928057553956835,0.9912280701754386,0.9416666666666667,0.049999999999999586,0.008333333333333264
78,0.9901315789473685,0.989961032956872,0.9795918367346939,0.9902912621359223,1.0,1.0,0.9807692307692307,0.019230769230769107,0.0
79,0.9736842105263158,0.9729974160206719,0.95,0.9689922480620154,1.0,0.9765625,0.9615384615384616,0.038461538461538165,0.0
80,0.9638157894736842,0.9653234841001553,0.9568965517241379,0.9447236180904522,0.9943502824858758,0.9690721649484536,0.9215686274509803,0.06862745098039148,0.009803921568627355
81,0.9671052631578947,0.969301241107002,0.958139534883721,0.9557522123893806,0.9940119760479041,0.9818181818181818,0.9310344827586207,0.06034482758620638,0.008620689655172339
82,0.9835526315789473,0.9819815393305578,0.9767441860465116,0.9861495844875346,0.9830508474576272,0.994413407821229,0.978021978021978,0.01098901098901093,0.01098901098901093
83,0.9605263157894737,0.9672109117785394,0.9504132231404959,0.9512195121951219,1.0,0.9669421487603306,0.936,0.06399999999999949,0.0
84,0.9736842105263158,0.9715025715025716,0.967032967032967,0.9777777777777777,0.9696969696969697,0.9943502824858758,0.9617486338797814,0.02732240437158455,0.01092896174863382
85,0.9769736842105263,0.974579782790309,0.9624060150375939,0.9813333333333333,0.98,1.0,0.9633507853403142,0.026178010471204053,0.01047120418848162
86,0.9769736842105263,0.9748132948073917,0.9523809523809523,0.9812332439678284,0.9908256880733946,1.0,0.9631578947368421,0.03157894736842089,0.005263157894736814
87,0.9769736842105263,0.9769374416433241,0.9673202614379085,0.9777777777777777,0.9857142857142858,0.9935483870967742,0.9625,0.024999999999999845,0.012499999999999923
88,0.9802631578947368,0.9753086419753086,0.9444444444444444,0.9814814814814815,1.0,0.99375,0.9695121951219512,0.030487804878048596,0.0
89,0.9572368421052632,0.9629393905615306,0.9495798319327731,0.9473684210526315,0.991869918699187,0.975,0.9212598425196851,0.07086614173228291,0.007874015748031435
90,0.9473684210526315,0.9453517996044941,0.9006622516556292,0.9407407407407408,0.9946524064171123,0.9769230769230769,0.9071428571428571,0.0857142857142851,0.007142857142857092
91,0.9736842105263158,0.9648701466883285,0.9230769230769231,0.9797979797979798,0.9917355371900827,0.9948717948717949,0.9651741293532339,0.02985074626865657,0.004975124378109428
92,0.9901315789473685,0.9902696830027348,0.9882352941176471,0.9877551020408163,0.9948186528497409,1.0,0.9758064516129032,0.016129032258064387,0.008064516129032194
93,0.9802631578947368,0.9810915881504116,0.9818181818181818,0.9747899159663865,0.9866666666666667,1.0,0.9508196721311475,0.03278688524590137,0.016393442622950685
94,0.9769736842105263,0.9782503652757194,0.967032967032967,0.974169741697417,0.9935483870967742,0.9924812030075187,0.9565217391304348,0.03623188405797075,0.007246376811594151
95,0.9835526315789473,0.9815793901715418,0.9624060150375939,0.9823321554770318,1.0,1.0,0.9652777777777778,0.03472222222222198,0.0
96,0.9901315789473685,0.9897843096282881,0.9795918367346939,0.9897610921501706,1.0,1.0,0.9797297297297297,0.020270270270270133,0.0
97,0.9473684210526315,0.9389242336610758,0.8769230769230769,0.9398496240601504,1.0,0.9765625,0.9057971014492754,0.09420289855072396,0.0
98,0.9868421052631579,0.9827906976744186,0.96,0.9883720930232558,1.0,1.0,0.9770114942528736,0.022988505747126305,0.0
99,0.9769736842105263,0.977030906941395,0.9633507853403142,0.967741935483871,1.0,0.9905660377358491,0.9459459459459459,0.05405405405405357,0.0
100,0.9802631578947368,0.9788547832133934,0.967741935483871,0.9787234042553191,0.9900990099009901,1.0,0.9583333333333334,0.027777777777777585,0.013888888888888793
101,0.9835526315789473,0.9841517906275451,0.9723756906077348,0.9800796812749004,1.0,0.9919354838709677,0.968503937007874,0.03149606299212574,0.0
102,0.9703947368421053,0.9697979125027759,0.9473684210526315,0.9620253164556962,1.0,0.9827586206896551,0.9421487603305785,0.05785123966942101,0.0
103,0.9769736842105263,0.9773862750020602,0.9775280898876404,0.975609756097561,0.9790209790209791,0.9929078014184397,0.958904109589041,0.020547945205479312,0.020547945205479312
104,0.9506578947368421,0.9436276502979508,0.8793103448275862,0.9604221635883905,0.9911504424778761,0.9837837837837838,0.9381443298969072,0.05670103092783476,0.005154639175257706
105,0.9506578947368421,0.952312260329138,0.9312169312169312,0.9367088607594937,0.989010989010989,0.9736842105263158,0.9024390243902439,0.08130081300812943,0.016260162601625886
106,0.9868421052631579,0.9845586929671596,0.9752066115702479,0.9823008849557522,0.9961685823754789,0.9910714285714286,0.9736842105263158,0.017543859649122653,0.008771929824561327
107,0.9868421052631579,0.9873128161052526,0.9832402234636871,0.9846153846153847,0.9940828402366864,1.0,0.9696969696969697,0.022727272727272554,0.007575757575757519
108,0.9605263157894737,0.9628048780487806,0.925,0.9634146341463414,1.0,0.9875,0.9404761904761905,0.059523809523809174,0.0
109,0.9671052631578947,0.9587826503714355,0.9230769230769231,0.9532710280373832,1.0,0.9807692307692307,0.9272727272727272,0.07272727272727207,0.0
110,0.9703947368421053,0.9723904915804713,0.964824120603015,0.9672727272727273,0.9850746268656716,0.9925373134328358,0.9432624113475178,0.0425531914893614,0.014184397163120468
111,0.9769736842105263,0.9778168511636661,0.9651162790697675,0.9745454545454545,0.9937888198757764,0.9925925925925926,0.9571428571428572,0.03571428571428546,0.007142857142857092
112,0.9605263157894737,0.9394596242824379,0.8735632183908046,0.9482758620689655,0.9965397923875432,0.9734513274336283,0.9243697478991597,0.06722689075630196,0.008403361344537745
113,0.9638157894736842,0.9652206627331784,0.9375,0.9665653495440729,0.9915966386554622,0.9875776397515528,0.9464285714285714,0.04761904761904734,0.005952380952380917
114,0.9736842105263158,0.9690168428201035,0.9380530973451328,0.9745222929936306,0.994475138121547,0.9935064935064936,0.95625,0.03749999999999977,0.006249999999999961
115,0.9802631578947368,0.9791577183093775,0.9629629629629629,0.9806451612903225,0.9938650306748467,0.9934640522875817,0.9681528662420382,0.025477707006369265,0.006369426751592316
116,0.9802631578947368,0.9784673065284947,0.9664429530201343,0.9732142857142857,0.9957446808510638,0.990909090909091,0.956140350877193,0.03508771929824531,0.008771929824561327
117,0.9901315789473685,0.9913753043736873,0.986784140969163,0.9873417721518988,1.0,1.0,0.975,0.024999999999999793,0.0
118,0.9769736842105263,0.9795082213064109,0.9613259668508287,0.9771986970684039,1.0,0.9933774834437086,0.9615384615384616,0.038461538461538214,0.0
119,0.993421052631579,0.9946926138876604,0.9924812030075187,0.9915966386554622,1.0,1.0,0.9833333333333333,0.016666666666666528,0.0
120,0.944078947368421,0.9508128675198894,0.9387755102040817,0.9306122448979591,0.9830508474576272,0.9661016949152542,0.8976377952755905,0.08661417322834578,0.01574803149606287
121,0.9802631578947368,0.9825885873631233,0.9655172413793104,0.9822485207100592,1.0,1.0,0.9651162790697675,0.034883720930232356,0.0
122,0.9703947368421053,0.9696394686907022,0.9411764705882353,0.967741935483871,1.0,0.9926470588235294,0.9440559440559441,0.055944055944055555,0.0
123,0.9473684210526315,0.9471408225799491,0.9310344827586207,0.9529411764705882,0.9574468085106383,0.9818181818181818,0.9257142857142857,0.051428571428571136,0.02285714285714273
124,0.9901315789473685,0.9903206291591046,0.9824561403508771,0.9885057471264368,1.0,1.0,0.9772727272727273,0.022727272727272554,0.0
125,0.993421052631579,0.9929181319405428,0.9959839357429718,0.9879518072289156,0.9948186528497409,1.0,0.9761904761904762,0.011904761904761764,0.011904761904761764
126,0.9901315789473685,0.989786554576798,0.9887640449438202,0.9849246231155779,0.9956709956709957,1.0,0.9702970297029703,0.019801980198019608,0.009900990099009804
127,0.9769736842105263,0.9756147701245741,0.9629629629629629,0.9683257918552036,0.9955555555555555,0.9907407407407407,0.9469026548672567,0.04424778761061908,0.008849557522123816
128,0.9736842105263158,0.9739931869285975,0.9655172413793104,0.9615384615384616,0.9949238578680203,0.9900990099009901,0.9345794392523364,0.056074766355139666,0.009345794392523277
129,0.9769736842105263,0.9727567910034054,0.9565217391304348,0.9617486338797814,1.0,0.9887640449438202,0.9361702127659575,0.06382978723404188,0.0
130,0.9736842105263158,0.9683713138559865,0.9411764705882353,0.978021978021978,0.9859154929577465,1.0,0.956989247311828,0.03225806451612886,0.010752688172042953
131,0.9736842105263158,0.9758876580877752,0.9633507853403142,0.971830985915493,0.9924812030075187,0.9928057553956835,0.9517241379310345,0.0413793103448273,0.006896551724137884
132,0.9769736842105263,0.9756633166163825,0.9879518072289156,0.9688888888888889,0.9701492537313433,0.990909090909091,0.9478260869565217,0.017391304347825938,0.034782608695651876
133,0.9736842105263158,0.9753246753246754,0.9545454545454546,0.9714285714285714,1.0,0.9927007299270073,0.951048951048951,0.04895104895104861,0.0
134,0.9802631578947368,0.9810002259597713,0.976303317535545,0.9722222222222222,0.994475138121547,0.9905660377358491,0.9545454545454546,0.036363636363636036,0.009090909090909009
135,0.9671052631578947,0.9677938808373591,0.9305555555555556,0.9728260869565217,1.0,0.988950276243094,0.9572192513368984,0.04278074866310138,0.0
136,0.9802631578947368,0.9811649808161841,0.9680851063829787,0.9754098360655737,1.0,0.9916666666666667,0.9596774193548387,0.04032258064516097,0.0
137,0.9835526315789473,0.9829242372749909,0.9875776397515528,0.9693251533742331,0.991869918699187,0.9875,0.9518072289156626,0.03614457831325258,0.012048192771084192
138,0.9967105263157895,0.9949141767323586,0.9917355371900827,0.993006993006993,1.0,1.0,0.9861111111111112,0.013888888888888697,0.0
139,0.9736842105263158,0.9778150286624863,0.9560439560439561,0.9774011299435028,1.0,0.9942528735632183,0.9611111111111111,0.038888888888888674,0.0
140,0.9868421052631579,0.985809312638581,0.9818181818181818,0.975609756097561,1.0,1.0,0.9523809523809523,0.047619047619047054,0.0
141,0.9703947368421053,0.9715089034676664,0.9454545454545454,0.9690721649484536,1.0,0.986013986013986,0.9527027027027027,0.04729729729729698,0.0
142,0.9769736842105263,0.9772883318916593,0.9722222222222222,0.964824120603015,0.9948186528497409,0.9795918367346939,0.9504950495049505,0.039603960396039216,0.009900990099009804
143,0.9671052631578947,0.951836917562724,0.8958333333333334,0.9596774193548387,1.0,0.9834710743801653,0.937007874015748,0.06299212598425148,0.0
144,0.9901315789473685,0.9909043927648579,0.9866666666666667,0.986046511627907,1.0,0.9906542056074766,0.9814814814814815,0.018518518518518347,0.0
145,0.9703947368421053,0.9693190672734372,0.9496402877697842,0.972809667673716,0.9855072463768116,0.9938271604938271,0.9526627218934911,0.03550295857988145,0.01183431952662715
146,0.9802631578947368,0.9818392528448902,0.9746192893401016,0.9784172661870504,0.9924812030075187,1.0,0.9577464788732394,0.035211267605633555,0.007042253521126711
147,0.9769736842105263,0.9782647124359386,0.97,0.9707112970711297,0.9940828402366864,0.9830508474576272,0.9586776859504132,0.03305785123966915,0.008264462809917288
148,0.9901315789473685,0.9856794788921487,0.9747899159663865,0.9822485207100592,1.0,0.9880952380952381,0.9764705882352941,0.023529411764705608,0.0
149,0.9868421052631579,0.988436137071651,0.984,0.9813084112149533,1.0,0.9905660377358491,0.9722222222222222,0.027777777777777523,0.0
150,0.9736842105263158,0.9719813818588152,0.958904109589041,0.9658119658119658,0.9912280701754386,0.9912280701754386,0.9416666666666667,0.041666666666666324,0.016666666666666528
151,0.9802631578947368,0.9780465949820788,0.9583333333333334,0.9758064516129032,1.0,0.9918032786885246,0.9603174603174603,0.03968253968253937,0.0
152,0.993421052631579,0.993499244693036,0.9948186528497409,0.9906542056074766,0.9950248756218906,1.0,0.9814814814814815,0.009259259259259174,0.009259259259259174
153,0.9703947368421053,0.9182822597456743,0.7804878048780488,0.9743589743589743,1.0,1.0,0.95,0.049999999999999725,0.0
154,0.9736842105263158,0.9711380976178576,0.967391304347826,0.9540229885057471,0.992,0.9880952380952381,0.9222222222222223,0.05555555555555494,0.022222222222221977
155,0.9802631578947368,0.9680909591050798,0.926829268292683,0.9774436090225563,1.0,0.9923664122137404,0.9629629629629629,0.037037037037036764,0.0
156,0.9835526315789473,0.9854290037548337,0.9748743718592965,0.9814126394052045,1.0,0.9924812030075187,0.9705882352941176,0.029411764705882137,0.0
157,0.9835526315789473,0.9823537496226935,0.9726027397260274,0.9789029535864979,0.9955555555555555,0.9914529914529915,0.9666666666666667,0.024999999999999793,0.008333333333333264
158,0.9638157894736842,0.962546019450533,0.9197080291970803,0.967930029154519,1.0,0.9940119760479041,0.9431818181818182,0.0568181818181815,0.0
159,0.9835526315789473,0.9781196581196582,0.96,0.9743589743589743,1.0,1.0,0.95,0.0499999999999995,0.0
160,0.9835526315789473,0.9774651891811112,0.9523809523809523,0.9861495844875346,0.9938650306748467,1.0,0.9726775956284153,0.02185792349726764,0.00546448087431691
161,0.9638157894736842,0.9583898445170709,0.9473684210526315,0.9712793733681462,0.9565217391304348,0.9893617021276596,0.9538461538461539,0.025641025641025512,0.02051282051282041
162,0.9802631578947368,0.9816345270890725,0.9752066115702479,0.9696969696969697,1.0,0.9896907216494846,0.9504950495049505,0.049504950495049015,0.0
163,0.9835526315789473,0.977997557997558,0.96,0.9816849816849816,0.9923076923076923,1.0,0.9640287769784173,0.021582733812949485,0.01438848920863299
164,0.9638157894736842,0.9596361732757491,0.94,0.9611307420494699,0.9777777777777777,0.9927007299270073,0.9315068493150684,0.03424657534246552,0.03424657534246552
165,0.9703947368421053,0.9631239813196185,0.9333333333333333,0.9694915254237289,0.9865470852017937,0.9930555555555556,0.9470198675496688,0.033112582781456734,0.01986754966887404
166,0.9769736842105263,0.9718094100769719,0.9545454545454546,0.9644670050761421,0.996415770609319,0.9895833333333334,0.9405940594059405,0.049504950495049015,0.009900990099009804
167,0.9605263157894737,0.9631116783773307,0.957345971563981,0.9545454545454546,0.9774436090225563,0.9921259842519685,0.9197080291970803,0.05839416058394118,0.021897810218977944
168,0.9802631578947368,0.9800357678816712,0.972972972972973,0.9774436090225563,0.9896907216494846,1.0,0.9558823529411765,0.029411764705882137,0.014705882352941069
169,0.9802631578947368,0.9780465949820788,0.9583333333333334,0.9758064516129032,1.0,0.9918032786885246,0.9603174603174603,0.03968253968253937,0.0
170,0.9703947368421053,0.9680874228070889,0.9448818897637795,0.9714285714285714,0.9879518072289156,0.9935064935064936,0.9503105590062112,0.03726708074534139,0.012422360248447128
171,0.9769736842105263,0.9790433439317688,0.9747899159663865,0.9694323144104804,0.9929078014184397,0.9910714285714286,0.9487179487179487,0.042735042735042375,0.008547008547008475
172,0.9835526315789473,0.9819387573270489,0.972972972972973,0.9769585253456221,0.9958847736625515,1.0,0.954954954954955,0.03603603603603572,0.00900900900900893
173,0.9868421052631579,0.9886613280419532,1.0,0.9854014598540146,0.9805825242718447,1.0,0.9712230215827338,0.0,0.02877697841726598
174,0.9605263157894737,0.9545502459607754,0.920863309352518,0.9469026548672567,0.9958847736625515,0.9727272727272728,0.9224137931034483,0.06896551724137871,0.008620689655172339
175,0.9736842105263158,0.9746405719560083,0.9743589743589743,0.9696969696969697,0.9798657718120806,0.9846153846153847,0.9552238805970149,0.02238805970149237,0.02238805970149237
176,0.993421052631579,0.9941304838588306,0.9896907216494846,0.9927007299270073,1.0,1.0,0.9855072463768116,0.014492753623188302,0.0
177,0.9901315789473685,0.9905182615681932,0.9922480620155039,0.9882352941176471,0.9910714285714286,1.0,0.9767441860465116,0.007751937984496064,0.015503875968992128
178,0.9868421052631579,0.9864745169470339,0.9836065573770492,0.9869281045751634,0.9888888888888889,1.0,0.9741935483870968,0.01290322580645153,0.01290322580645153
179,0.9605263157894737,0.9624168206612579,0.9418604651162791,0.9617834394904459,0.9836065573770492,0.993421052631579,0.9320987654320988,0.05555555555555521,0.012345679012345604
180,0.9506578947368421,0.9541151573256382,0.9239130434782609,0.945054945054945,0.9933774834437086,0.9772727272727273,0.9148936170212766,0.07801418439716257,0.007092198581560234
181,0.9736842105263158,0.9760707562981873,0.956989247311828,0.9712230215827338,1.0,0.9854014598540146,0.9574468085106383,0.0425531914893614,0.0
182,0.9835526315789473,0.9835233123823728,0.9664429530201343,0.9841269841269841,1.0,1.0,0.96875,0.031249999999999806,0.0
183,0.9769736842105263,0.9780097771149224,0.9777777777777777,0.9629629629629629,0.9932885906040269,1.0,0.9285714285714286,0.06122448979591775,0.010204081632652958
184,0.9901315789473685,0.9889976713570959,0.9917355371900827,0.9798657718120806,0.9953917050691244,1.0,0.9605263157894737,0.026315789473683866,0.013157894736841933
185,0.9703947368421053,0.9677375783233781,0.9393939393939394,0.9692832764505119,0.994535519125683,0.9861111111111112,0.9530201342281879,0.04026845637583866,0.00671140939597311
186,0.9407894736842105,0.9479260211347439,0.9252336448598131,0.9370629370629371,0.9814814814814815,0.9781021897810219,0.8993288590604027,0.08724832214765042,0.01342281879194622
187,0.9703947368421053,0.9736804363754185,0.9607843137254902,0.9712460063897763,0.989010989010989,0.9934640522875817,0.95,0.04374999999999973,0.006249999999999961
188,0.9769736842105263,0.9764363319180595,0.9795918367346939,0.9767441860465116,0.972972972972973,1.0,0.9545454545454546,0.025974025974025806,0.019480519480519355
189,0.9835526315789473,0.983895215053041,0.9767441860465116,0.9852507374631269,0.9896907216494846,1.0,0.9709302325581395,0.023255813953488236,0.005813953488372059
190,0.993421052631579,0.992608228874535,0.9965397923875432,0.9876543209876543,0.9936305732484076,1.0,0.975609756097561,0.012195121951219363,0.012195121951219363
191,0.9671052631578947,0.9599500695920883,0.9158878504672897,0.9698795180722891,0.9940828402366864,0.9938271604938271,0.9470588235294117,0.047058823529411486,0.005882352941176436
192,0.9671052631578947,0.9585625038465974,0.9203539823008849,0.959349593495935,0.9959839357429718,0.9833333333333333,0.9365079365079365,0.055555555555555115,0.007936507936507874
193,0.9769736842105263,0.9726005575467941,0.9548387096774194,0.9629629629629629,1.0,0.9891304347826086,0.9381443298969072,0.06185567010309215,0.0
194,0.9769736842105263,0.9779264506049312,0.9746192893401016,0.9761092150170648,0.9830508474576272,1.0,0.9533333333333334,0.03333333333333311,0.013333333333333246
195,0.9703947368421053,0.972593010954541,0.9626168224299065,0.9613733905579399,0.9937888198757764,0.9911504424778761,0.9333333333333333,0.05833333333333285,0.008333333333333264
196,0.9835526315789473,0.9840289530172823,0.9710982658959537,0.9809885931558935,1.0,1.0,0.9626865671641791,0.03731343283582062,0.0
