bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4297,0.8092105263157895,0.7985429234586917,0.8229166666666666,0.8176100628930818,0.7551020408163265,0.8496732026143791,0.7878787878787878,0.08484848484848434,0.1272727272727265
4298,0.756578947368421,0.7626162705720717,0.8729281767955801,0.7063492063492064,0.7085714285714285,0.8557692307692307,0.6013513513513513,0.06756756756756711,0.33108108108107887
4299,0.8421052631578947,0.8220212238203244,0.8275862068965517,0.7080745341614907,0.9304029304029304,0.6785714285714286,0.7402597402597403,0.07792207792207692,0.18181818181817946
4300,0.8453947368421053,0.8389878348007974,0.9050279329608939,0.7325581395348837,0.8793774319066148,0.7682926829268293,0.7,0.033333333333332965,0.2666666666666637
4301,0.8519736842105263,0.8405600307325313,0.765625,0.8221343873517787,0.933920704845815,0.8524590163934426,0.7938931297709924,0.10687022900763278,0.0992366412213733
4302,0.805921052631579,0.8106188531720445,0.8936170212765957,0.7445887445887446,0.7936507936507936,0.8865979381443299,0.6417910447761194,0.08208955223880536,0.2761194029850726
4303,0.8980263157894737,0.8896742968223114,0.9371428571428572,0.8076923076923077,0.924187725631769,0.9,0.7325581395348837,0.09302325581395242,0.17441860465116077
4304,0.8651315789473685,0.8728540599735884,0.916030534351145,0.8333333333333334,0.869198312236287,0.9259259259259259,0.7575757575757576,0.05303030303030263,0.18939393939393798
4305,0.8026315789473685,0.8056010901527647,0.806282722513089,0.7945205479452054,0.816,0.8923076923076924,0.7160493827160493,0.15432098765432004,0.12962962962962885
4306,0.8388157894736842,0.8356309781601631,0.8571428571428571,0.8587896253602305,0.7909604519774012,0.9867549668874173,0.7602040816326531,0.061224489795918054,0.17857142857142766
4307,0.9013157894736842,0.9041271030371133,0.9171270718232044,0.88,0.9152542372881356,0.9565217391304348,0.8148148148148148,0.10370370370370294,0.08148148148148088
4308,0.8322368421052632,0.8019607843137256,0.7058823529411765,0.8333333333333334,0.8666666666666667,0.9615384615384616,0.7352941176470589,0.09999999999999941,0.1647058823529402
4309,0.7335526315789473,0.7553090492026832,0.8780487804878049,0.7148014440433214,0.6730769230769231,0.9166666666666666,0.5857988165680473,0.0236686390532543,0.39053254437869594
4310,0.8914473684210527,0.8933700607902736,0.9142857142857143,0.8595744680851064,0.90625,0.8938053097345132,0.8278688524590164,0.09016393442622878,0.08196721311475343
4311,0.7763157894736842,0.7826407309165931,0.8333333333333334,0.7068965517241379,0.8076923076923077,0.803921568627451,0.6307692307692307,0.10769230769230687,0.26153846153845955
4312,0.7039473684210527,0.6727504985044866,0.8588235294117647,0.71875,0.4406779661016949,0.8518518518518519,0.6216216216216216,0.03783783783783763,0.3405405405405387
4313,0.7763157894736842,0.7992900160304443,0.9312977099236641,0.7392996108949417,0.7272727272727273,0.9405940594059405,0.6089743589743589,0.03205128205128185,0.3589743589743567
4314,0.875,0.8649485351613011,0.8378378378378378,0.8492063492063492,0.9078014184397163,0.9224137931034483,0.7867647058823529,0.05147058823529374,0.16176470588235176
4315,0.7927631578947368,0.802365551230126,0.9795918367346939,0.6358381502890174,0.7916666666666666,0.9322033898305084,0.4824561403508772,0.02631578947368398,0.4912280701754343
4316,0.8388157894736842,0.8392054112984345,0.9595959595959596,0.7487179487179487,0.8093023255813954,0.8902439024390244,0.6460176991150443,0.0530973451327429,0.30088495575220975
4317,0.6611842105263158,0.5230067864047047,0.1935483870967742,0.670926517571885,0.7045454545454546,0.875,0.5440414507772021,0.0880829015544037,0.36787564766839187
4318,0.7960526315789473,0.8015252146778566,0.8622754491017964,0.7703703703703704,0.7719298245614035,0.8888888888888888,0.6797385620915033,0.08496732026143736,0.2352941176470573
4319,0.8092105263157895,0.8092431753730045,0.9180327868852459,0.7835820895522388,0.7261146496815286,0.9722222222222222,0.65625,0.09374999999999942,0.24999999999999845
4320,0.7730263157894737,0.7708327617326093,0.8777777777777778,0.7544483985765125,0.6802721088435374,0.8412698412698413,0.6838709677419355,0.05161290322580612,0.26451612903225635
4321,0.7894736842105263,0.7776591163274741,0.8932806324110671,0.6802030456852792,0.759493670886076,0.7127659574468085,0.6504854368932039,0.01941747572815515,0.3300970873786376
4322,0.8322368421052632,0.8285488564818175,0.9393939393939394,0.7150837988826816,0.8311688311688312,0.9014084507042254,0.5925925925925926,0.08333333333333257,0.3240740740740711
4323,0.8157894736842105,0.8080928188732682,0.9722222222222222,0.6892655367231638,0.7627906976744186,0.8714285714285714,0.5700934579439252,0.018691588785046554,0.4112149532710242
4324,0.7532894736842105,0.7558652729384437,0.8390243902439024,0.6543778801843319,0.7741935483870968,0.71,0.6068376068376068,0.05982905982905932,0.3333333333333305
4325,0.7730263157894737,0.7508351446836068,0.9224806201550387,0.6461538461538462,0.6838709677419355,0.75,0.5675675675675675,0.01801801801801786,0.4144144144144107
4326,0.7763157894736842,0.7775204593386412,0.8571428571428571,0.71900826446281,0.7564102564102564,0.7909090909090909,0.6590909090909091,0.09090909090909022,0.2499999999999981
4327,0.9046052631578947,0.9067149095630108,0.9659090909090909,0.8512820512820513,0.9029535864978903,0.8736842105263158,0.83,0.009999999999999901,0.15999999999999842
4328,0.8388157894736842,0.8241987081524952,0.9428571428571428,0.6842105263157895,0.8455284552845529,0.8125,0.5909090909090909,0.02272727272727247,0.386363636363632
4329,0.8388157894736842,0.8397424454927962,0.9,0.8063241106719368,0.8129032258064516,0.9357798165137615,0.7083333333333334,0.09722222222222154,0.1944444444444431
4330,0.8486842105263158,0.8355576572789687,0.9326923076923077,0.7051282051282052,0.8688524590163934,0.8461538461538461,0.6043956043956044,0.12087912087911956,0.2747252747252717
4331,0.8223684210526315,0.8274461854300638,0.819672131147541,0.7786885245901639,0.8839779005524862,0.7421875,0.8189655172413793,0.0431034482758617,0.13793103448275743
4332,0.7401315789473685,0.7435752078609221,0.9183673469387755,0.6388888888888888,0.673469387755102,0.7931034482758621,0.5348837209302325,0.015503875968992128,0.4496124031007717
4333,0.8388157894736842,0.8429926205421436,0.8571428571428571,0.8122605363984674,0.8595744680851064,0.9636363636363636,0.7019867549668874,0.10596026490066156,0.19205298013244906
4334,0.8717105263157895,0.8753877845660862,0.9076923076923077,0.8235294117647058,0.8949416342412452,0.9578947368421052,0.7222222222222222,0.08730158730158662,0.19047619047618897
4335,0.875,0.8594875223996539,0.7916666666666666,0.8794788273615635,0.9073170731707317,0.9712230215827338,0.8035714285714286,0.1011904761904756,0.09523809523809468
4336,0.8092105263157895,0.7583034144736273,0.6595744680851063,0.6984126984126984,0.916923076923077,0.7252747252747253,0.673469387755102,0.1224489795918355,0.20408163265305915
4337,0.8355263157894737,0.8130323850614728,0.8440366972477065,0.6956521739130435,0.8994082840236687,0.7272727272727273,0.6666666666666666,0.023809523809523527,0.30952380952380587
4338,0.8125,0.8083907790562191,0.9147982062780269,0.7420814479638009,0.7682926829268293,0.8541666666666666,0.656,0.06399999999999949,0.27999999999999775
4339,0.6907894736842105,0.7168003394683552,0.8349514563106796,0.6016949152542372,0.7137546468401487,0.8352941176470589,0.47019867549668876,0.05298013245033078,0.476821192052977
4340,0.8289473684210527,0.834093353830026,0.8545454545454545,0.7952755905511811,0.8524590163934426,0.9181818181818182,0.7013888888888888,0.10416666666666595,0.1944444444444431
4341,0.8914473684210527,0.8744701733503525,0.9392712550607287,0.7659574468085106,0.9181818181818182,0.7941176470588235,0.7397260273972602,0.0958904109589028,0.1643835616438334
4342,0.756578947368421,0.7832986888028985,0.9624060150375939,0.7306273062730627,0.6568627450980392,0.9611650485436893,0.5892857142857143,0.02380952380952367,0.3869047619047596
4343,0.8157894736842105,0.820662768031189,0.9239766081871345,0.7894736842105263,0.7485380116959064,0.8823529411764706,0.7142857142857143,0.02721088435374131,0.25850340136054245
4344,0.8486842105263158,0.8462777456709262,0.9166666666666666,0.7486033519553073,0.8735632183908046,0.881578947368421,0.6504854368932039,0.05825242718446546,0.2912621359223273
4345,0.8223684210526315,0.779957330274455,0.8953488372093024,0.5619834710743802,0.8825396825396825,0.6666666666666666,0.4857142857142857,0.05714285714285633,0.45714285714285063
4346,0.8026315789473685,0.8278739671708073,0.9795918367346939,0.6878306878306878,0.8161993769470405,0.8904109589041096,0.5603448275862069,0.008620689655172339,0.431034482758617
4347,0.819078947368421,0.8281282051282051,0.92,0.7403846153846154,0.824,0.9166666666666666,0.6209677419354839,0.06451612903225755,0.31451612903225556
4348,0.7828947368421053,0.7885173539950942,0.8263473053892215,0.717948717948718,0.821256038647343,0.8155339805825242,0.6412213740458015,0.12213740458015175,0.236641221374044
4349,0.7763157894736842,0.7713609959438658,0.7575757575757576,0.7806451612903226,0.7758620689655172,0.8581560283687943,0.7159763313609467,0.017751479289940725,0.26627218934911084
4350,0.743421052631579,0.7541201488569911,0.8771929824561403,0.6578947368421053,0.7272727272727273,0.8152173913043478,0.5514705882352942,0.058823529411764275,0.38970588235293835
4351,0.7697368421052632,0.7788482834994462,0.8714285714285714,0.6666666666666666,0.7984496124031008,0.7526881720430108,0.5982905982905983,0.008547008547008475,0.3931623931623898
4352,0.7631578947368421,0.7727822215859722,0.9195402298850575,0.7073170731707317,0.6914893617021277,0.9157894736842105,0.5761589403973509,0.06622516556291347,0.35761589403973276
4353,0.8651315789473685,0.8664318611527403,0.9306930693069307,0.8161434977578476,0.8524590163934426,0.900990099009901,0.7459016393442623,0.06557377049180274,0.1885245901639329
4354,0.8618421052631579,0.8624974025588505,0.8833333333333333,0.7918781725888325,0.9122807017543859,0.7959183673469388,0.7878787878787878,0.1010101010101,0.11111111111111
4355,0.805921052631579,0.8090277777777778,0.8333333333333334,0.75,0.84375,0.7981651376146789,0.7073170731707317,0.040650406504064714,0.25203252032520124
4356,0.7697368421052632,0.6720582877959926,0.8961748633879781,0.8,0.32,0.9523809523809523,0.6896551724137931,0.05911330049261055,0.2512315270935948
4357,0.8552631578947368,0.8354773046061764,0.9416342412451362,0.7105263157894737,0.8542713567839196,0.7397260273972602,0.6835443037974683,0.0,0.31645569620252767
4358,0.8355263157894737,0.8143686198165341,0.9024390243902439,0.6621621621621622,0.8785046728971962,0.6447368421052632,0.6805555555555556,0.04166666666666609,0.27777777777777396
4359,0.8322368421052632,0.8173673134175136,0.9191176470588235,0.7329842931937173,0.8,0.7777777777777778,0.693069306930693,0.049504950495049015,0.2574257425742549
4360,0.7861842105263158,0.7889014352571887,0.9197860962566845,0.7410358565737052,0.7058823529411765,0.8691588785046729,0.6458333333333334,0.03472222222222198,0.31944444444444225
4361,0.8355263157894737,0.8372057168204842,0.9387755102040817,0.7863247863247863,0.7865168539325843,0.92,0.6865671641791045,0.05970149253731299,0.2537313432835802
4362,0.8519736842105263,0.8437295486290867,0.9779735682819384,0.7804878048780488,0.7727272727272727,0.9411764705882353,0.6666666666666666,0.033333333333333055,0.2999999999999975
4363,0.8322368421052632,0.8343681552457629,0.8768472906403941,0.7706422018348624,0.8556149732620321,0.7850467289719626,0.7567567567567568,0.03603603603603572,0.20720720720720534
4364,0.8618421052631579,0.8641486864674551,0.8679245283018868,0.825,0.8995215311004785,0.908256880733945,0.7557251908396947,0.12977099236641124,0.11450381679389227
4365,0.9013157894736842,0.9017422150378304,0.9285714285714286,0.8514851485148515,0.9251700680272109,0.945054945054945,0.7747747747747747,0.07207207207207143,0.15315315315315178
4366,0.7039473684210527,0.7091596656094209,0.847682119205298,0.6959459459459459,0.5838509316770186,0.8956521739130435,0.569060773480663,0.0662983425414361,0.36464088397789857
4367,0.8223684210526315,0.7959707916604467,0.9242424242424242,0.7672413793103449,0.6964285714285714,0.898989898989899,0.6691729323308271,0.08270676691729262,0.24812030075187785
4368,0.8157894736842105,0.8034004069303252,0.9207920792079208,0.7971014492753623,0.6923076923076923,0.88,0.7284768211920529,0.02649006622516539,0.24503311258277985
4369,0.8157894736842105,0.8247292019221844,0.8703703703703703,0.7692307692307693,0.8345864661654135,0.9183673469387755,0.6617647058823529,0.08088235294117588,0.25735294117646873
4370,0.8322368421052632,0.8300719932694962,0.821917808219178,0.7822222222222223,0.8860759493670886,0.8543689320388349,0.7213114754098361,0.08196721311475343,0.19672131147540822
4371,0.9111842105263158,0.912797956043318,0.9438202247191011,0.8992248062015504,0.8953488372093024,0.9747899159663865,0.8345323741007195,0.05755395683453196,0.10791366906474743
4372,0.8651315789473685,0.8303892574846835,0.9191919191919192,0.6610169491525424,0.910958904109589,0.7959183673469388,0.5652173913043478,0.14492753623188198,0.28985507246376396
4373,0.8092105263157895,0.817369259742141,0.9491525423728814,0.7542372881355932,0.7487179487179487,0.9270833333333334,0.6357142857142857,0.06428571428571384,0.2999999999999979
4374,0.8026315789473685,0.8022476622550455,0.9223300970873787,0.7330316742081447,0.7513812154696132,0.9310344827586207,0.6044776119402985,0.08955223880596948,0.30597014925372906
4375,0.8289473684210527,0.8153321896821805,0.9098039215686274,0.7758620689655172,0.7603305785123967,0.8411214953271028,0.72,0.06399999999999949,0.21599999999999828
4376,0.7927631578947368,0.7956271107684123,0.9693877551020408,0.7081339712918661,0.7093596059113301,0.925,0.5736434108527132,0.02325581395348819,0.40310077519379534
4377,0.7532894736842105,0.7392154834632364,0.925764192139738,0.6636771300448431,0.6282051282051282,0.7956989247311828,0.5692307692307692,0.0230769230769229,0.4076923076923046
4378,0.819078947368421,0.8262022730753734,0.9613259668508287,0.7610619469026548,0.7562189054726368,0.9555555555555556,0.6323529411764706,0.03676470588235267,0.3308823529411741
4379,0.8223684210526315,0.8276851526851527,0.8977272727272727,0.7567567567567568,0.8285714285714286,0.8484848484848485,0.6829268292682927,0.048780487804877655,0.2682926829268271
4380,0.7697368421052632,0.7913639665327586,0.9147286821705426,0.7012987012987013,0.7580645161290323,0.8804347826086957,0.5827338129496403,0.035971223021582475,0.3812949640287743
4381,0.8421052631578947,0.8391595845022293,0.8736842105263158,0.7539267015706806,0.8898678414096917,0.8,0.7128712871287128,0.09900990099009803,0.18811881188118626
4382,0.7039473684210527,0.6903038786036243,0.8325358851674641,0.6691449814126395,0.5692307692307692,0.8256880733944955,0.5625,0.1124999999999993,0.32499999999999796
4383,0.8947368421052632,0.8927438881512146,0.864516129032258,0.864406779661017,0.9493087557603687,0.8292682926829268,0.9026548672566371,0.04424778761061908,0.0530973451327429
4384,0.8421052631578947,0.8463156961676895,0.8596491228070176,0.8260869565217391,0.8532110091743119,0.9421487603305785,0.7354838709677419,0.07741935483870918,0.1870967741935472
4385,0.8289473684210527,0.8278202980219603,0.8264462809917356,0.7815126050420168,0.8755020080321285,0.8857142857142857,0.6992481203007519,0.10526315789473606,0.19548872180450982
4386,0.8717105263157895,0.8645502645502646,0.8888888888888888,0.8914285714285715,0.8133333333333334,0.9873417721518988,0.8125,0.05729166666666637,0.13020833333333265
4387,0.805921052631579,0.8131784381473036,0.8507462686567164,0.7642276422764228,0.8245614035087719,0.9215686274509803,0.6527777777777778,0.11111111111111034,0.23611111111110947
