bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
900,0.9868421052631579,0.9875022170432848,0.983957219251337,0.9863013698630136,0.9922480620155039,0.993103448275862,0.9795918367346939,0.020408163265305986,0.0
901,0.9901315789473685,0.9898241676019454,1.0,0.9876543209876543,0.9818181818181818,0.975609756097561,1.0,0.0,0.0
902,0.9769736842105263,0.9765138151977634,0.965034965034965,0.976271186440678,0.9882352941176471,0.9863013698630136,0.9664429530201343,0.03355704697986555,0.0
903,0.9605263157894737,0.9657760011220983,0.9591836734693877,0.9381443298969072,1.0,1.0,0.883495145631068,0.11650485436893092,0.0
904,0.9868421052631579,0.9862722324702239,0.9904761904761905,0.9764705882352941,0.991869918699187,0.9880952380952381,0.9651162790697675,0.034883720930232155,0.0
905,0.9671052631578947,0.9717015890645336,0.9617021276595744,0.9635036496350365,0.98989898989899,0.9924812030075187,0.9361702127659575,0.0638297872340421,0.0
906,0.9638157894736842,0.956124513529469,0.9090909090909091,0.9646302250803859,0.9946524064171123,0.9933774834437086,0.9375,0.06249999999999961,0.0
907,0.9967105263157895,0.9966468086275965,1.0,0.997134670487106,0.9928057553956835,0.9942857142857143,1.0,0.0,0.0
908,0.9835526315789473,0.9779133652588299,0.9545454545454546,0.9840255591054313,0.9951690821256038,0.9935483870967742,0.9746835443037974,0.02531645569620237,0.0
909,0.9769736842105263,0.97950975092558,0.972972972972973,0.9752650176678446,0.9902912621359223,0.9928057553956835,0.9583333333333334,0.04166666666666638,0.0
910,0.9967105263157895,0.9972757167761971,1.0,0.9947089947089947,0.9971181556195965,0.9894736842105263,1.0,0.0,0.0
911,0.9868421052631579,0.9874064339180618,0.9837837837837838,0.9844961240310077,0.9939393939393939,0.9921875,0.9769230769230769,0.0230769230769229,0.0
912,0.9671052631578947,0.970488043265518,0.9533678756476683,0.9671052631578947,0.990990990990991,0.9932432432432432,0.9423076923076923,0.05769230769230733,0.0
913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
914,0.9901315789473685,0.9925071643251555,1.0,0.9894736842105263,0.9880478087649402,0.9791666666666666,1.0,0.0,0.0
915,0.993421052631579,0.993589094636215,0.9947643979057592,0.9920634920634921,0.9939393939393939,0.9920634920634921,0.9920634920634921,0.007936507936507874,0.0
916,0.9901315789473685,0.9854183927091964,0.9647058823529412,0.9915492957746479,1.0,1.0,0.9832402234636871,0.016759776536312755,0.0
917,0.993421052631579,0.9947712418300654,1.0,0.9926470588235294,0.9916666666666667,0.9854014598540146,1.0,0.0,0.0
918,0.9802631578947368,0.9840229669849592,0.9795918367346939,0.9724770642201835,1.0,1.0,0.9464285714285714,0.0535714285714281,0.0
919,0.9901315789473685,0.9897358016286559,0.9834254143646409,0.985781990521327,1.0,1.0,0.9719626168224299,0.028037383177569833,0.0
920,0.9802631578947368,0.9799899969846506,0.9664429530201343,0.9830508474576272,0.9904761904761905,0.9942857142857143,0.9720670391061452,0.027932960893854594,0.0
921,0.9967105263157895,0.9969161112162436,1.0,0.9959839357429718,0.9947643979057592,0.992,1.0,0.0,0.0
922,0.9967105263157895,0.9961228515074669,1.0,0.9940828402366864,0.9942857142857143,0.9882352941176471,1.0,0.0,0.0
923,0.9868421052631579,0.9871604938271604,1.0,0.9814814814814815,0.98,0.9636363636363636,1.0,0.0,0.0
924,0.9868421052631579,0.9856640815256079,0.975609756097561,0.9870967741935484,0.9942857142857143,0.9935064935064936,0.9807692307692307,0.019230769230769107,0.0
925,0.9769736842105263,0.9777271017339887,0.9642857142857143,0.9752650176678446,0.9936305732484076,0.9928057553956835,0.9583333333333334,0.04166666666666638,0.0
926,0.9901315789473685,0.9908544823429154,0.9873417721518988,0.9852216748768473,1.0,1.0,0.970873786407767,0.02912621359223273,0.0
927,0.9967105263157895,0.996532845101317,1.0,0.9955156950672646,0.9940828402366864,0.9910714285714286,1.0,0.0,0.0
928,0.993421052631579,0.9941583470995236,1.0,0.9934640522875817,0.989010989010989,0.987012987012987,1.0,0.0,0.0
929,0.9835526315789473,0.9840867861366688,0.9855072463768116,0.979253112033195,0.9875,0.9833333333333333,0.9752066115702479,0.024793388429751862,0.0
930,0.9769736842105263,0.9784634963255089,0.9637305699481865,0.97165991902834,1.0,1.0,0.9448818897637795,0.05511811023622004,0.0
931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
932,0.9835526315789473,0.9834867280245431,0.9803921568627451,0.9795918367346939,0.9904761904761905,0.9836065573770492,0.975609756097561,0.024390243902438827,0.0
933,0.9868421052631579,0.9784058158041898,0.9523809523809523,0.9902439024390244,0.9925925925925926,0.9950980392156863,0.9854368932038835,0.014563106796116434,0.0
934,0.993421052631579,0.9935341663558527,0.9940828402366864,0.991304347826087,0.9952153110047847,0.991304347826087,0.991304347826087,0.008695652173912969,0.0
935,0.9835526315789473,0.9833150946372143,0.9856459330143541,0.9828178694158075,0.9814814814814815,0.9862068965517241,0.9794520547945206,0.020547945205479312,0.0
936,0.9835526315789473,0.984613979349953,0.9813084112149533,0.9789029535864979,0.9936305732484076,0.9914529914529915,0.9666666666666667,0.033333333333333055,0.0
937,0.9868421052631579,0.985843824625351,0.9767441860465116,0.9859154929577465,0.9948717948717949,0.9929078014184397,0.9790209790209791,0.020979020979020834,0.0
938,0.9901315789473685,0.9874812064680434,0.9724770642201835,0.9899665551839465,1.0,1.0,0.9801324503311258,0.01986754966887404,0.0
939,0.9901315789473685,0.9920817123297088,0.983957219251337,0.9922879177377892,1.0,1.0,0.9846938775510204,0.015306122448979513,0.0
940,0.9967105263157895,0.9967823026646556,1.0,0.995475113122172,0.9948717948717949,0.990990990990991,1.0,0.0,0.0
941,0.9868421052631579,0.9866721944098557,0.9865470852017937,0.978494623655914,0.9949748743718593,0.9891304347826086,0.9680851063829787,0.03191489361702094,0.0
942,0.9703947368421053,0.9696543461501692,0.9651162790697675,0.972972972972973,0.970873786407767,0.9818181818181818,0.9642857142857143,0.035714285714285504,0.0
943,0.9901315789473685,0.9897956527398152,0.9846153846153847,0.9847715736040609,1.0,1.0,0.97,0.0299999999999997,0.0
944,0.9835526315789473,0.9825553099468092,0.9696969696969697,0.9851632047477745,0.9928057553956835,0.9940119760479041,0.9764705882352941,0.023529411764705743,0.0
945,0.9835526315789473,0.9839923804519181,0.9826589595375722,0.9818181818181818,0.9875,0.9854014598540146,0.9782608695652174,0.021739130434782452,0.0
946,0.9901315789473685,0.9913778686239896,1.0,0.9872340425531915,0.9868995633187773,0.9747899159663865,1.0,0.0,0.0
947,0.9868421052631579,0.9861611611611613,0.9777777777777777,0.9861111111111112,0.9945945945945946,0.993006993006993,0.9793103448275862,0.02068965517241365,0.0
948,0.9967105263157895,0.9963718820861679,1.0,0.9959183673469387,0.9931972789115646,0.991869918699187,1.0,0.0,0.0
949,0.9835526315789473,0.9841861162066206,0.9764705882352941,0.9836065573770492,0.9924812030075187,0.9933774834437086,0.974025974025974,0.025974025974025806,0.0
950,0.9736842105263158,0.9640653464182876,0.9285714285714286,0.972027972027972,0.9915966386554622,0.9858156028368794,0.9586206896551724,0.0413793103448273,0.0
951,0.9835526315789473,0.9834048537962321,0.9790209790209791,0.9833887043189369,0.9878048780487805,0.9866666666666667,0.9801324503311258,0.01986754966887404,0.0
952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
953,0.9769736842105263,0.9763815136808073,0.9752066115702479,0.978328173374613,0.975609756097561,0.9753086419753086,0.9813664596273292,0.018633540372670693,0.0
954,0.993421052631579,0.9944055944055945,1.0,0.990909090909091,0.9923076923076923,0.9819819819819819,1.0,0.0,0.0
955,0.993421052631579,0.9945110087045571,1.0,0.9942857142857143,0.989247311827957,0.9886363636363636,1.0,0.0,0.0
956,0.9868421052631579,0.9871180511093339,0.9847715736040609,0.9818181818181818,0.9947643979057592,0.9908256880733946,0.972972972972973,0.027027027027026786,0.0
957,0.9901315789473685,0.9902045904850953,0.9813664596273292,0.989247311827957,1.0,1.0,0.9787234042553191,0.0212765957446807,0.0
958,0.9835526315789473,0.9824839851506518,0.9696969696969697,0.9857549857549858,0.992,0.9942528735632183,0.9774011299435028,0.022598870056497047,0.0
959,0.9967105263157895,0.9969233566179297,1.0,0.9959514170040485,0.9948186528497409,0.9919354838709677,1.0,0.0,0.0
960,0.9769736842105263,0.9758743037444862,0.96,0.9725490196078431,0.9950738916256158,0.992,0.9538461538461539,0.0461538461538458,0.0
961,0.9802631578947368,0.9803481546808214,0.967741935483871,0.9795918367346939,0.9937106918238994,0.993103448275862,0.9664429530201343,0.03355704697986555,0.0
962,0.993421052631579,0.9938409259849209,1.0,0.9931506849315068,0.9883720930232558,0.9863945578231292,1.0,0.0,0.0
963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
964,0.9868421052631579,0.986363365462239,0.9787234042553191,0.9857142857142858,0.9946524064171123,0.9928057553956835,0.9787234042553191,0.0212765957446807,0.0
965,0.9736842105263158,0.9730738566355005,0.958904109589041,0.9761904761904762,0.9841269841269841,0.9879518072289156,0.9647058823529412,0.035294117647058615,0.0
966,0.9967105263157895,0.9968493337056848,1.0,0.9943502824858758,0.9961977186311787,0.9887640449438202,1.0,0.0,0.0
967,0.9967105263157895,0.996273361765013,1.0,0.9917355371900827,0.9970845481049563,0.9836065573770492,1.0,0.0,0.0
968,0.9835526315789473,0.9836274384801733,0.9806451612903225,0.9802371541501976,0.99,0.9841269841269841,0.9763779527559056,0.023622047244094304,0.0
969,0.9901315789473685,0.9886201991465149,0.9884169884169884,0.9774436090225563,1.0,1.0,0.9558823529411765,0.04411764705882289,0.0
970,0.9736842105263158,0.952960927960928,0.8928571428571429,0.9743589743589743,0.9916666666666667,0.987012987012987,0.9620253164556962,0.037974683544303556,0.0
971,0.9868421052631579,0.9860516403173266,0.9811320754716981,0.9890710382513661,0.9879518072289156,0.9945054945054945,0.9836956521739131,0.01630434782608687,0.0
972,0.9901315789473685,0.9895341075957816,0.986784140969163,0.9818181818181818,1.0,1.0,0.9642857142857143,0.03571428571428529,0.0
973,0.9901315789473685,0.9870410974307079,0.9795918367346939,0.9917355371900827,0.9897959183673469,0.989010989010989,0.994475138121547,0.005524861878453008,0.0
974,0.9835526315789473,0.9827796759822808,0.9873417721518988,0.9710982658959537,0.98989898989899,0.9767441860465116,0.9655172413793104,0.03448275862068926,0.0
975,0.9539473684210527,0.9585663120266336,0.9548872180451128,0.9380530973451328,0.9827586206896551,0.9814814814814815,0.8983050847457628,0.10169491525423643,0.0
976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
977,0.9835526315789473,0.9794903992047298,0.9565217391304348,0.9819494584837545,1.0,1.0,0.9645390070921985,0.03546099290780117,0.0
978,0.9868421052631579,0.9861836771105722,0.9855072463768116,0.9775280898876404,0.9955156950672646,0.9886363636363636,0.9666666666666667,0.033333333333332965,0.0
979,0.9802631578947368,0.9803030303030303,0.9659090909090909,0.975,1.0,1.0,0.9512195121951219,0.048780487804877655,0.0
980,0.9967105263157895,0.99654666321333,0.993006993006993,0.9966329966329966,1.0,1.0,0.9932885906040269,0.00671140939597311,0.0
981,0.9901315789473685,0.9911771618665365,0.9832402234636871,0.9902912621359223,1.0,1.0,0.9807692307692307,0.019230769230769107,0.0
982,0.9736842105263158,0.9717393042782887,0.9634146341463414,0.96,0.9918032786885246,0.9795918367346939,0.9411764705882353,0.05882352941176413,0.0
983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
984,0.9703947368421053,0.9719171474389691,0.9545454545454546,0.967741935483871,0.9934640522875817,0.9926470588235294,0.9440559440559441,0.055944055944055555,0.0
985,0.9736842105263158,0.9722527472527472,0.9571428571428572,0.9692307692307692,0.9903846153846154,0.984375,0.9545454545454546,0.04545454545454511,0.0
986,0.993421052631579,0.9933172690763051,1.0,0.9879518072289156,0.992,0.9761904761904762,1.0,0.0,0.0
987,0.9835526315789473,0.9791082752373074,0.967032967032967,0.9769585253456221,0.9933333333333333,0.9814814814814815,0.9724770642201835,0.027522935779816262,0.0
988,0.9967105263157895,0.9948897487869295,1.0,0.9970149253731343,0.9876543209876543,0.9940476190476191,1.0,0.0,0.0
989,0.9736842105263158,0.9738460475400773,0.9625,0.9701492537313433,0.9888888888888889,0.9848484848484849,0.9558823529411765,0.044117647058823206,0.0
990,0.9901315789473685,0.9848908125122958,0.9647058823529412,0.9899665551839465,1.0,1.0,0.9801324503311258,0.01986754966887404,0.0
991,0.9769736842105263,0.9784084610934531,0.967032967032967,0.9750889679715302,0.993103448275862,0.9927536231884058,0.958041958041958,0.04195804195804167,0.0
992,0.9901315789473685,0.9891966672929273,0.9830508474576272,0.9893238434163701,0.9952153110047847,0.9928571428571429,0.9858156028368794,0.014184397163120468,0.0
993,0.9671052631578947,0.963029937713482,0.9523809523809523,0.9367088607594937,1.0,1.0,0.8809523809523809,0.11904761904761764,0.0
994,0.9868421052631579,0.9871208988144472,0.9846153846153847,0.9875,0.989247311827957,0.9937106918238994,0.9813664596273292,0.018633540372670693,0.0
995,0.9901315789473685,0.9917172207393028,0.9846153846153847,0.9905362776025236,1.0,1.0,0.98125,0.018749999999999885,0.0
996,0.993421052631579,0.992283950617284,0.9861111111111112,0.9907407407407407,1.0,1.0,0.981651376146789,0.01834862385321084,0.0
997,0.9539473684210527,0.9550234281355564,0.9473684210526315,0.9285714285714286,0.9891304347826086,0.978494623655914,0.883495145631068,0.11650485436893092,0.0
998,0.9901315789473685,0.9918658471811215,0.9842931937172775,0.991304347826087,1.0,1.0,0.9827586206896551,0.01724137931034473,0.0
999,0.9868421052631579,0.9845328282828283,0.96875,0.9848484848484849,1.0,1.0,0.9701492537313433,0.029850746268656494,0.0
1000,0.9703947368421053,0.9693090481843186,0.9555555555555556,0.9569377990430622,0.9954337899543378,0.9900990099009901,0.9259259259259259,0.07407407407407339,0.0
1001,0.9967105263157895,0.9963369138499186,1.0,0.9917355371900827,0.997275204359673,0.9836065573770492,1.0,0.0,0.0
1002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1003,0.9802631578947368,0.9781467610589636,0.9811320754716981,0.9583333333333334,0.9949748743718593,0.9857142857142858,0.9324324324324325,0.06756756756756666,0.0
1004,0.9967105263157895,0.9973910163316262,1.0,0.9959183673469387,0.9962546816479401,0.991869918699187,1.0,0.0,0.0
1005,0.9605263157894737,0.9592916194746858,0.9707602339181286,0.9347826086956522,0.9723320158102767,0.9247311827956989,0.945054945054945,0.05494505494505435,0.0
1006,0.9868421052631579,0.9875357412303226,0.9852216748768473,0.9863945578231292,0.990990990990991,0.9931506849315068,0.9797297297297297,0.020270270270270133,0.0
1007,0.9835526315789473,0.9817702859298785,0.9894736842105263,0.967741935483871,0.9880952380952381,0.974025974025974,0.9615384615384616,0.03846153846153797,0.0
1008,0.9802631578947368,0.980888460198805,0.9827586206896551,0.9727272727272728,0.9871794871794872,0.981651376146789,0.963963963963964,0.03603603603603572,0.0
1009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1010,0.9901315789473685,0.9906785369672475,0.9803921568627451,0.9916434540389972,1.0,1.0,0.9834254143646409,0.016574585635359025,0.0
1011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1012,0.9868421052631579,0.9875994101967648,0.9849246231155779,0.9844961240310077,0.9933774834437086,0.9921875,0.9769230769230769,0.0230769230769229,0.0
1013,0.9868421052631579,0.9873344789876581,0.9837837837837838,0.984,0.9942196531791907,0.9919354838709677,0.9761904761904762,0.02380952380952362,0.0
1014,0.9901315789473685,0.9908407752034805,1.0,0.9874476987447699,0.9850746268656716,0.9752066115702479,1.0,0.0,0.0
1015,0.9769736842105263,0.9781790378322169,0.9714285714285714,0.9688888888888889,0.9942196531791907,0.990909090909091,0.9478260869565217,0.05217391304347781,0.0
1016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1017,0.9835526315789473,0.9832210625015422,0.9707602339181286,0.9789029535864979,1.0,1.0,0.9586776859504132,0.04132231404958644,0.0
1018,0.9835526315789473,0.9818846021439066,0.9672131147540983,0.9853372434017595,0.993103448275862,0.9940828402366864,0.9767441860465116,0.023255813953488236,0.0
1019,0.9967105263157895,0.997114374024391,1.0,0.9959514170040485,0.9953917050691244,0.9919354838709677,1.0,0.0,0.0
1020,0.9967105263157895,0.9971788302063532,1.0,0.9945945945945946,0.9969418960244648,0.989247311827957,1.0,0.0,0.0
1021,0.9901315789473685,0.9883172819752399,0.9795918367346939,0.9905956112852664,0.9947643979057592,0.9937106918238994,0.9875,0.012499999999999923,0.0
1022,0.9572368421052632,0.9460895041382846,0.959349593495935,0.96,0.918918918918919,0.9811320754716981,0.9397590361445783,0.060240963855421326,0.0
1023,0.9671052631578947,0.9667884124681043,0.9620253164556962,0.9565217391304348,0.9818181818181818,0.9649122807017544,0.9482758620689655,0.05172413793103404,0.0
1024,0.993421052631579,0.9911008428528644,0.9795918367346939,0.9937106918238994,1.0,1.0,0.9875,0.012499999999999923,0.0
1025,0.9967105263157895,0.9922254616132168,0.9795918367346939,0.9970845481049563,1.0,1.0,0.9941860465116279,0.005813953488372059,0.0
1026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1027,0.9901315789473685,0.9891224025302238,1.0,0.9841269841269841,0.9832402234636871,0.96875,1.0,0.0,0.0
1028,0.993421052631579,0.9935693443777683,0.9943502824858758,0.9926470588235294,0.9937106918238994,0.9926470588235294,0.9926470588235294,0.007352941176470534,0.0
1029,0.993421052631579,0.9930809930809931,1.0,0.9920634920634921,0.9871794871794872,0.984251968503937,1.0,0.0,0.0
1030,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1031,0.9901315789473685,0.9904688706877433,0.9940119760479041,0.9885057471264368,0.9888888888888889,0.9847328244274809,0.9923076923076923,0.007692307692307634,0.0
1032,0.9901315789473685,0.9860675722744688,0.9696969696969697,0.9885057471264368,1.0,1.0,0.9772727272727273,0.022727272727272554,0.0
1033,0.9868421052631579,0.9875949532983511,0.9872340425531915,0.9850746268656716,0.9904761904761905,0.9924812030075187,0.9777777777777777,0.02222222222222206,0.0
1034,0.9802631578947368,0.9825388026607539,0.9659090909090909,0.9817073170731707,1.0,1.0,0.9640718562874252,0.035928143712574634,0.0
