bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2205,0.9901315789473685,0.990229307402819,0.9832402234636871,0.9874476987447699,1.0,1.0,0.9752066115702479,0.024793388429751862,0.0
2206,0.9802631578947368,0.9772028942412528,0.9491525423728814,0.9824561403508771,1.0,1.0,0.9655172413793104,0.03448275862068946,0.0
2207,0.9901315789473685,0.9910715939612856,0.9830508474576272,0.9901639344262295,1.0,1.0,0.9805194805194806,0.019480519480519355,0.0
2208,0.9901315789473685,0.989568490388493,0.9826589595375722,0.986046511627907,1.0,1.0,0.9724770642201835,0.027522935779816262,0.0
2209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2210,0.993421052631579,0.9931914893617021,0.9866666666666667,0.9929078014184397,1.0,1.0,0.9859154929577465,0.014084507042253423,0.0
2211,0.9901315789473685,0.9902937659719129,0.9864253393665159,0.9844559585492227,1.0,1.0,0.9693877551020408,0.030612244897958874,0.0
2212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2213,0.9901315789473685,0.9914855875831486,0.9853658536585366,0.9890909090909091,1.0,1.0,0.9784172661870504,0.021582733812949485,0.0
2214,0.9901315789473685,0.9872661487111883,0.9702970297029703,0.9915014164305949,1.0,1.0,0.9831460674157303,0.01685393258426957,0.0
2215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2216,0.9868421052631579,0.9872729376373943,0.9850746268656716,0.9767441860465116,1.0,1.0,0.9545454545454546,0.04545454545454494,0.0
2217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2218,0.9638157894736842,0.9691574018213679,0.9463414634146341,0.9611307420494699,1.0,1.0,0.9251700680272109,0.07482993197278862,0.0
2219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2220,0.9901315789473685,0.9889258028792912,0.9767441860465116,0.9900332225913622,1.0,1.0,0.9802631578947368,0.01973684210526303,0.0
2221,0.9802631578947368,0.9798976608187134,0.9605263157894737,0.9791666666666666,1.0,1.0,0.9591836734693877,0.04081632653061197,0.0
2222,0.9901315789473685,0.9898496879628955,0.9811320754716981,0.9884169884169884,1.0,1.0,0.9770992366412213,0.022900763358778452,0.0
2223,0.9901315789473685,0.9902655902655902,0.9837837837837838,0.987012987012987,1.0,1.0,0.9743589743589743,0.02564102564102542,0.0
2224,0.9802631578947368,0.9808685089583965,0.9594594594594594,0.9831460674157303,1.0,1.0,0.9668508287292817,0.03314917127071805,0.0
2225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2227,0.9868421052631579,0.9855977973101768,0.971830985915493,0.9849624060150376,1.0,1.0,0.9703703703703703,0.029629629629629412,0.0
2228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2229,0.993421052631579,0.9942490270444461,0.9915966386554622,0.9911504424778761,1.0,1.0,0.9824561403508771,0.017543859649122653,0.0
2230,0.9967105263157895,0.9966960598281057,0.9965397923875432,0.9935483870967742,1.0,1.0,0.9871794871794872,0.012820512820512657,0.0
2231,0.9835526315789473,0.9836501526642372,0.965034965034965,0.9859154929577465,1.0,1.0,0.9722222222222222,0.027777777777777624,0.0
2232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2233,0.9802631578947368,0.9825373134328359,0.97,0.9776119402985075,1.0,1.0,0.9562043795620438,0.04379562043795589,0.0
2234,0.9967105263157895,0.995315134432475,0.9896907216494846,0.9962546816479401,1.0,1.0,0.9925373134328358,0.0074626865671641235,0.0
2235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2236,0.9901315789473685,0.9884679168261258,0.991044776119403,0.9743589743589743,1.0,1.0,0.95,0.04999999999999916,0.0
2237,0.993421052631579,0.9936850851682593,0.9879518072289156,0.993103448275862,1.0,1.0,0.9863013698630136,0.013698630136986209,0.0
2238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2239,0.9802631578947368,0.9824481074481074,0.9711538461538461,0.9761904761904762,1.0,1.0,0.9534883720930233,0.04651162790697638,0.0
2240,0.9967105263157895,0.9970670964887329,0.9949748743718593,0.9962264150943396,1.0,1.0,0.9924812030075187,0.007518796992481147,0.0
2241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2242,0.9769736842105263,0.9779984721161191,0.9625668449197861,0.9714285714285714,1.0,1.0,0.9444444444444444,0.055555555555555115,0.0
2243,0.9868421052631579,0.9867581557722404,0.9743589743589743,0.9859154929577465,1.0,1.0,0.9722222222222222,0.027777777777777585,0.0
2244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2247,0.9901315789473685,0.9905937683715461,0.9876543209876543,0.9841269841269841,1.0,1.0,0.96875,0.031249999999999677,0.0
2248,0.993421052631579,0.9926836057099685,0.9879518072289156,0.9900990099009901,1.0,1.0,0.9803921568627451,0.01960784313725471,0.0
2249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2250,0.9868421052631579,0.9831402257872845,0.9607843137254902,0.9886363636363636,1.0,1.0,0.9775280898876404,0.022471910112359425,0.0
2251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2253,0.9901315789473685,0.9888304666844904,0.9795918367346939,0.9868995633187773,1.0,1.0,0.9741379310344828,0.02586206896551702,0.0
2254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2256,0.9901315789473685,0.9887352466537987,0.9822485207100592,0.983957219251337,1.0,1.0,0.968421052631579,0.03157894736842072,0.0
2257,0.9802631578947368,0.9777750339548094,0.9662921348314607,0.967032967032967,1.0,1.0,0.9361702127659575,0.06382978723404188,0.0
2258,0.9901315789473685,0.988617212322144,0.9763779527559056,0.9894736842105263,1.0,1.0,0.9791666666666666,0.02083333333333319,0.0
2259,0.9967105263157895,0.997066486538647,0.9953488372093023,0.995850622406639,1.0,1.0,0.9917355371900827,0.008264462809917288,0.0
2260,0.9802631578947368,0.981311371555274,0.9634146341463414,0.9805194805194806,1.0,1.0,0.9617834394904459,0.038216560509553896,0.0
2261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2262,0.9868421052631579,0.9876234876234876,0.978021978021978,0.9848484848484849,1.0,1.0,0.9701492537313433,0.029850746268656494,0.0
2263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2264,0.9901315789473685,0.9899410573268702,0.9801324503311258,0.9896907216494846,1.0,1.0,0.9795918367346939,0.020408163265305986,0.0
2265,0.9901315789473685,0.9893614191866805,0.9801324503311258,0.9879518072289156,1.0,1.0,0.9761904761904762,0.02380952380952362,0.0
2266,0.9802631578947368,0.9808278867102397,0.9647058823529412,0.9777777777777777,1.0,1.0,0.9565217391304348,0.043478260869564904,0.0
2267,0.9967105263157895,0.9961504583564414,0.9933774834437086,0.9950738916256158,1.0,1.0,0.9901960784313726,0.009803921568627355,0.0
2268,0.9967105263157895,0.9965624821811132,0.9933774834437086,0.996309963099631,1.0,1.0,0.9926470588235294,0.007352941176470534,0.0
2269,0.9901315789473685,0.991444160458245,0.9859154929577465,0.9884169884169884,1.0,1.0,0.9770992366412213,0.022900763358778452,0.0
2270,0.9868421052631579,0.9865789134081817,0.975609756097561,0.9841269841269841,1.0,1.0,0.96875,0.031249999999999757,0.0
2271,0.9736842105263158,0.9774074074074074,0.96,0.9722222222222222,1.0,1.0,0.9459459459459459,0.05405405405405369,0.0
2272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2273,0.9769736842105263,0.9755609624222763,0.948905109489051,0.9777777777777777,1.0,1.0,0.9565217391304348,0.043478260869564946,0.0
2274,0.9802631578947368,0.9834721939985097,0.972972972972973,0.9774436090225563,1.0,1.0,0.9558823529411765,0.044117647058823206,0.0
2275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2276,0.9901315789473685,0.9883995703544576,0.9774436090225563,0.9877551020408163,1.0,1.0,0.9758064516129032,0.02419354838709658,0.0
2277,0.9835526315789473,0.979705089583003,0.957983193277311,0.9811320754716981,1.0,1.0,0.9629629629629629,0.037037037037036764,0.0
2278,0.9901315789473685,0.9849888309754281,0.9620253164556962,0.9929411764705882,1.0,1.0,0.985981308411215,0.014018691588784982,0.0
2279,0.9901315789473685,0.9910911486850164,0.9832402234636871,0.9900332225913622,1.0,1.0,0.9802631578947368,0.01973684210526303,0.0
2280,0.993421052631579,0.9931965776724049,0.9908256880733946,0.9887640449438202,1.0,1.0,0.9777777777777777,0.022222222222221977,0.0
2281,0.993421052631579,0.9927606350571624,0.9859154929577465,0.9923664122137404,1.0,1.0,0.9848484848484849,0.015151515151515037,0.0
2282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2283,0.9736842105263158,0.9702130501569491,0.9354838709677419,0.9751552795031055,1.0,1.0,0.9515151515151515,0.04848484848484819,0.0
2284,0.9901315789473685,0.9903469079939669,0.9864253393665159,0.9846153846153847,1.0,1.0,0.9696969696969697,0.03030303030303,0.0
2285,0.9671052631578947,0.9681823440934861,0.9418604651162791,0.9626865671641791,1.0,1.0,0.9280575539568345,0.07194244604316495,0.0
2286,0.9901315789473685,0.986153078886379,0.9662921348314607,0.9921671018276762,1.0,1.0,0.9844559585492227,0.015544041450777122,0.0
2287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2288,0.9901315789473685,0.9905453840937711,0.9806451612903225,0.990990990990991,1.0,1.0,0.9821428571428571,0.017857142857142752,0.0
2289,0.9901315789473685,0.9878415253359124,0.9770992366412213,0.9864253393665159,1.0,1.0,0.9732142857142857,0.02678571428571405,0.0
2290,0.9835526315789473,0.9774004915393091,0.945054945054945,0.987146529562982,1.0,1.0,0.9746192893401016,0.02538071065989835,0.0
2291,0.9967105263157895,0.9965902490174335,0.993006993006993,0.9967637540453075,1.0,1.0,0.9935483870967742,0.006451612903225765,0.0
2292,0.9802631578947368,0.9786373047242612,0.9545454545454546,0.9813664596273292,1.0,1.0,0.9634146341463414,0.03658536585365831,0.0
2293,0.9835526315789473,0.9872226684893155,0.9769585253456221,0.9847094801223242,1.0,1.0,0.9698795180722891,0.030120481927710663,0.0
2294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2295,0.9703947368421053,0.9750575006388961,0.958139534883721,0.967032967032967,1.0,1.0,0.9361702127659575,0.0638297872340421,0.0
2296,0.9802631578947368,0.9789105191256832,0.953125,0.9836065573770492,1.0,1.0,0.967741935483871,0.03225806451612886,0.0
2297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2298,0.9901315789473685,0.9911754258044011,0.9841269841269841,0.9893992932862191,1.0,1.0,0.9790209790209791,0.020979020979020834,0.0
2299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2301,0.9901315789473685,0.9920181176060687,0.9871244635193133,0.988929889298893,1.0,1.0,0.9781021897810219,0.021897810218977944,0.0
2302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2303,0.993421052631579,0.9926169323759685,0.9879518072289156,0.98989898989899,1.0,1.0,0.98,0.019999999999999803,0.0
2304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2305,0.993421052631579,0.9949755957507896,0.9907407407407407,0.9941860465116279,1.0,1.0,0.9884393063583815,0.01156069364161843,0.0
2306,0.9703947368421053,0.9674129712552362,0.9440993788819876,0.958139534883721,1.0,1.0,0.9196428571428571,0.08035714285714214,0.0
2307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2308,0.993421052631579,0.9929038281979459,0.9882352941176471,0.9904761904761905,1.0,1.0,0.9811320754716981,0.01886792452830171,0.0
2309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2310,0.9901315789473685,0.9917241379310345,0.9866666666666667,0.9885057471264368,1.0,1.0,0.9772727272727273,0.022727272727272554,0.0
2311,0.9736842105263158,0.9670454963404319,0.9245283018867925,0.9766081871345029,1.0,1.0,0.9542857142857143,0.04571428571428546,0.0
2312,0.9901315789473685,0.9895807895807897,0.9841269841269841,0.9846153846153847,1.0,1.0,0.9696969696969697,0.03030303030303,0.0
2313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2314,0.9703947368421053,0.9702963294749994,0.9467455621301775,0.9641434262948207,1.0,1.0,0.9307692307692308,0.06923076923076871,0.0
2315,0.9901315789473685,0.9920489583822447,0.9868995633187773,0.989247311827957,1.0,1.0,0.9787234042553191,0.0212765957446807,0.0
2316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2318,0.9901315789473685,0.9859714753331774,0.967032967032967,0.9908814589665653,1.0,1.0,0.9819277108433735,0.018072289156626398,0.0
2319,0.9901315789473685,0.9912568306010928,0.9836065573770492,0.9901639344262295,1.0,1.0,0.9805194805194806,0.019480519480519355,0.0
2320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2321,0.9901315789473685,0.9878163878163878,0.972972972972973,0.9904761904761905,1.0,1.0,0.9811320754716981,0.018867924528301768,0.0
2322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2323,0.9901315789473685,0.9658946883281484,0.9090909090909091,0.9885931558935361,1.0,1.0,0.9774436090225563,0.02255639097744344,0.0
2324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2326,0.9901315789473685,0.9796378781743508,0.9491525423728814,0.9897610921501706,1.0,1.0,0.9797297297297297,0.020270270270270133,0.0
2327,0.9967105263157895,0.9954336303803366,0.9896907216494846,0.9966101694915255,1.0,1.0,0.9932432432432432,0.006756756756756711,0.0
2328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2329,0.9703947368421053,0.9669570177940628,0.9243697478991597,0.9765013054830287,1.0,1.0,0.9540816326530612,0.04591836734693854,0.0
2330,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2331,0.9835526315789473,0.9815493148826482,0.9629629629629629,0.9816849816849816,1.0,1.0,0.9640287769784173,0.035971223021582475,0.0
2332,0.993421052631579,0.9934458509142053,0.9866666666666667,0.9936708860759493,1.0,1.0,0.9874213836477987,0.012578616352201179,0.0
2333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2334,0.9967105263157895,0.9955685490075395,0.9896907216494846,0.9970149253731343,1.0,1.0,0.9940476190476191,0.005952380952380917,0.0
2335,0.9901315789473685,0.9899326375009253,0.9824561403508771,0.9873417721518988,1.0,1.0,0.975,0.024999999999999793,0.0
2336,0.9901315789473685,0.9897156553001416,0.9781021897810219,0.991044776119403,1.0,1.0,0.9822485207100592,0.017751479289940725,0.0
2337,0.9901315789473685,0.9889832578080483,0.9781021897810219,0.9888475836431226,1.0,1.0,0.9779411764705882,0.022058823529411603,0.0
2338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2339,0.9901315789473685,0.9853562612442994,0.967741935483871,0.9883268482490273,1.0,1.0,0.9769230769230769,0.0230769230769229,0.0
2340,0.9901315789473685,0.9897288323187604,0.9784172661870504,0.9907692307692307,1.0,1.0,0.9817073170731707,0.018292682926829156,0.0
2341,0.9671052631578947,0.9703839869281046,0.9632352941176471,0.9479166666666666,1.0,1.0,0.900990099009901,0.09900990099009803,0.0
2342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2344,0.9802631578947368,0.9769736842105262,0.968421052631579,0.9625,1.0,1.0,0.927710843373494,0.07228915662650516,0.0
2345,0.9901315789473685,0.9912166501761878,0.9826589595375722,0.990990990990991,1.0,1.0,0.9821428571428571,0.017857142857142752,0.0
2346,0.9901315789473685,0.9888858016115588,0.9836065573770492,0.9830508474576272,1.0,1.0,0.9666666666666667,0.033333333333332965,0.0
2347,0.9703947368421053,0.9625093194163382,0.926829268292683,0.9606986899563319,1.0,1.0,0.9243697478991597,0.0756302521008397,0.0
2348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2350,0.9901315789473685,0.9903665794409836,0.9861751152073732,0.9849246231155779,1.0,1.0,0.9702970297029703,0.02970297029702941,0.0
2351,0.9868421052631579,0.9857582031495076,0.9696969696969697,0.9875776397515528,1.0,1.0,0.9754601226993865,0.02453987730061335,0.0
2352,0.9901315789473685,0.989994209612044,0.9808917197452229,0.9890909090909091,1.0,1.0,0.9784172661870504,0.021582733812949485,0.0
2353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2354,0.9769736842105263,0.9811896101987582,0.9767441860465116,0.966824644549763,1.0,1.0,0.9357798165137615,0.06422018348623795,0.0
2355,0.9901315789473685,0.9900970043438141,0.9808917197452229,0.9893992932862191,1.0,1.0,0.9790209790209791,0.020979020979020834,0.0
2356,0.9802631578947368,0.9716811507341925,0.9361702127659575,0.9788732394366197,1.0,1.0,0.9586206896551724,0.0413793103448273,0.0
2357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2358,0.9901315789473685,0.9861093782491163,0.9714285714285714,0.9868995633187773,1.0,1.0,0.9741379310344828,0.02586206896551702,0.0
2359,0.9901315789473685,0.9874387715238754,0.9719626168224299,0.9903536977491961,1.0,1.0,0.9808917197452229,0.019108280254776948,0.0
2360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2361,0.9901315789473685,0.9917865858789868,0.9871244635193133,0.9882352941176471,1.0,1.0,0.9767441860465116,0.02325581395348819,0.0
2362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2363,0.9802631578947368,0.9832609609188961,0.9752066115702479,0.9745762711864406,1.0,1.0,0.9504132231404959,0.049586776859503724,0.0
2364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2365,0.9835526315789473,0.9844475645318069,0.9746192893401016,0.9787234042553191,1.0,1.0,0.9583333333333334,0.041666666666666324,0.0
2366,0.9802631578947368,0.9654600301659125,0.9117647058823529,0.9846153846153847,1.0,1.0,0.9696969696969697,0.03030303030303015,0.0
2367,0.9802631578947368,0.9830853453116227,0.9711538461538461,0.9781021897810219,1.0,1.0,0.9571428571428572,0.04285714285714255,0.0
2368,0.993421052631579,0.9919541737723555,0.9841269841269841,0.9917355371900827,1.0,1.0,0.9836065573770492,0.016393442622950685,0.0
2369,0.9901315789473685,0.9898362507058159,0.9813664596273292,0.9881422924901185,1.0,1.0,0.9765625,0.02343749999999982,0.0
2370,0.9967105263157895,0.996566373231726,0.9943502824858758,0.9953488372093023,1.0,1.0,0.9907407407407407,0.009259259259259174,0.0
2371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2372,0.9901315789473685,0.9912350176883679,0.9830508474576272,0.9906542056074766,1.0,1.0,0.9814814814814815,0.018518518518518406,0.0
2373,0.9802631578947368,0.9816017316017316,0.9642857142857143,0.9805194805194806,1.0,1.0,0.9617834394904459,0.038216560509553896,0.0
2374,0.9802631578947368,0.9808673469387754,0.9693877551020408,0.9732142857142857,1.0,1.0,0.9478260869565217,0.05217391304347781,0.0
2375,0.9868421052631579,0.9822516556291391,0.96,0.9867549668874173,1.0,1.0,0.9738562091503268,0.026143790849673033,0.0
2376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2377,0.9967105263157895,0.9962972555565148,0.993006993006993,0.9958847736625515,1.0,1.0,0.9918032786885246,0.008196721311475343,0.0
2378,0.9901315789473685,0.9901519729626894,0.9893238434163701,0.9811320754716981,1.0,1.0,0.9629629629629629,0.037037037037036584,0.0
2379,0.9868421052631579,0.9766384221360526,0.9393939393939394,0.990521327014218,1.0,1.0,0.9812206572769953,0.01877934272300461,0.0
2380,0.9605263157894737,0.9653524492234169,0.9516129032258065,0.9444444444444444,1.0,1.0,0.8947368421052632,0.10526315789473592,0.0
2381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2382,0.9901315789473685,0.9916665288777923,0.9847715736040609,0.990228013029316,1.0,1.0,0.9806451612903225,0.019354838709677295,0.0
2383,0.993421052631579,0.9934872167696596,0.9923664122137404,0.9880952380952381,1.0,1.0,0.9764705882352941,0.023529411764705608,0.0
2384,0.9802631578947368,0.9797897315504747,0.9702970297029703,0.9690721649484536,1.0,1.0,0.94,0.0599999999999994,0.0
2385,0.9901315789473685,0.9895694689664539,0.9837837837837838,0.9849246231155779,1.0,1.0,0.9702970297029703,0.02970297029702941,0.0
2386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2387,0.9868421052631579,0.9821807821807821,0.9636363636363636,0.9829059829059829,1.0,1.0,0.9663865546218487,0.03361344537815098,0.0
2388,0.9967105263157895,0.9968821380399492,0.9940828402366864,0.9965635738831615,1.0,1.0,0.9931506849315068,0.006849315068493104,0.0
2389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2391,0.9901315789473685,0.9916052027015355,0.9891696750902527,0.9856459330143541,1.0,1.0,0.9716981132075472,0.028301886792452564,0.0
2392,0.9802631578947368,0.9788732394366196,0.9577464788732394,0.9788732394366197,1.0,1.0,0.9586206896551724,0.0413793103448273,0.0
2393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2394,0.9901315789473685,0.9846743295019157,0.9655172413793104,0.9885057471264368,1.0,1.0,0.9772727272727273,0.022727272727272554,0.0
2395,0.9802631578947368,0.9847126436781609,0.98,0.9741379310344828,1.0,1.0,0.9495798319327731,0.05042016806722647,0.0
2396,0.9868421052631579,0.9890528741745336,0.981651376146789,0.9855072463768116,1.0,1.0,0.9714285714285714,0.02857142857142837,0.0
2397,0.9901315789473685,0.9877297128411963,0.9724770642201835,0.9907120743034056,1.0,1.0,0.9815950920245399,0.01840490797546001,0.0
2398,0.9802631578947368,0.9763888888888889,0.95,0.9791666666666666,1.0,1.0,0.9591836734693877,0.04081632653061197,0.0
2399,0.9703947368421053,0.9751963621331129,0.9560975609756097,0.9694915254237289,1.0,1.0,0.9407894736842105,0.05921052631578909,0.0
2400,0.9835526315789473,0.9848818121062296,0.9720670391061452,0.9825783972125436,1.0,1.0,0.9657534246575342,0.03424657534246552,0.0
2401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2402,0.993421052631579,0.9924839374469633,0.9863013698630136,0.9911504424778761,1.0,1.0,0.9824561403508771,0.017543859649122653,0.0
2403,0.9901315789473685,0.9893372656892493,0.9832402234636871,0.9847715736040609,1.0,1.0,0.97,0.0299999999999997,0.0
2404,0.9901315789473685,0.9881893575139565,0.9774436090225563,0.9871244635193133,1.0,1.0,0.9745762711864406,0.02542372881355911,0.0
